2302.790800  6.510000e-41  2.060000e-40  6.510000e-40  2.060000e-39  6.510000e-39  2.060000e-38  6.510000e-38  2.060000e-37  6.510000e-37  2.060000e-36  6.510000e-36  2.060000e-35  6.510000e-35  2.060000e-34  6.510000e-34  2.060000e-33  6.510000e-33  2.060000e-32  6.510000e-32  2.060000e-31  6.510000e-31  
2413.585280  5.400000e-41  1.710000e-40  5.390000e-40  1.710000e-39  5.400000e-39  1.710000e-38  5.390000e-38  1.710000e-37  5.400000e-37  1.710000e-36  5.390000e-36  1.710000e-35  5.400000e-35  1.710000e-34  5.390000e-34  1.710000e-33  5.400000e-33  1.710000e-32  5.390000e-32  1.710000e-31  5.400000e-31  
2529.710430  4.470000e-41  1.410000e-40  4.470000e-40  1.410000e-39  4.470000e-39  1.410000e-38  4.470000e-38  1.410000e-37  4.470000e-37  1.410000e-36  4.470000e-36  1.410000e-35  4.470000e-35  1.410000e-34  4.470000e-34  1.410000e-33  4.470000e-33  1.410000e-32  4.470000e-32  1.410000e-31  4.470000e-31  
2651.422730  3.700000e-41  1.170000e-40  3.700000e-40  1.170000e-39  3.700000e-39  1.170000e-38  3.700000e-38  1.170000e-37  3.700000e-37  1.170000e-36  3.700000e-36  1.170000e-35  3.700000e-35  1.170000e-34  3.700000e-34  1.170000e-33  3.700000e-33  1.170000e-32  3.700000e-32  1.170000e-31  3.700000e-31  
2778.990990  3.070000e-41  9.700000e-41  3.070000e-40  9.700000e-40  3.070000e-39  9.700000e-39  3.070000e-38  9.700000e-38  3.070000e-37  9.700000e-37  3.070000e-36  9.700000e-36  3.070000e-35  9.700000e-35  3.070000e-34  9.700000e-34  3.070000e-33  9.700000e-33  3.070000e-32  9.700000e-32  3.070000e-31  
2912.696950  2.540000e-41  8.040000e-41  2.540000e-40  8.040000e-40  2.540000e-39  8.040000e-39  2.540000e-38  8.040000e-38  2.540000e-37  8.040000e-37  2.540000e-36  8.040000e-36  2.540000e-35  8.040000e-35  2.540000e-34  8.040000e-34  2.540000e-33  8.040000e-33  2.540000e-32  8.040000e-32  2.540000e-31  
3052.835930  2.110000e-41  6.660000e-41  2.110000e-40  6.660000e-40  2.110000e-39  6.660000e-39  2.110000e-38  6.660000e-38  2.110000e-37  6.660000e-37  2.110000e-36  6.660000e-36  2.110000e-35  6.660000e-35  2.110000e-34  6.660000e-34  2.110000e-33  6.660000e-33  2.110000e-32  6.660000e-32  2.110000e-31  
3199.717440  1.750000e-41  5.520000e-41  1.750000e-40  5.520000e-40  1.750000e-39  5.520000e-39  1.750000e-38  5.520000e-38  1.750000e-37  5.520000e-37  1.750000e-36  5.520000e-36  1.750000e-35  5.520000e-35  1.750000e-34  5.520000e-34  1.750000e-33  5.520000e-33  1.750000e-32  5.520000e-32  1.750000e-31  
3353.665870  1.450000e-41  4.570000e-41  1.450000e-40  4.570000e-40  1.450000e-39  4.570000e-39  1.450000e-38  4.570000e-38  1.450000e-37  4.570000e-37  1.450000e-36  4.570000e-36  1.450000e-35  4.570000e-35  1.450000e-34  4.570000e-34  1.450000e-33  4.570000e-33  1.450000e-32  4.570000e-32  1.450000e-31  
3515.021250  1.200000e-41  3.790000e-41  1.200000e-40  3.790000e-40  1.200000e-39  3.790000e-39  1.200000e-38  3.790000e-38  1.200000e-37  3.790000e-37  1.200000e-36  3.790000e-36  1.200000e-35  3.790000e-35  1.200000e-34  3.790000e-34  1.200000e-33  3.790000e-33  1.200000e-32  3.790000e-32  1.200000e-31  
3684.139940  9.930000e-42  3.140000e-41  9.930000e-41  3.140000e-40  9.930000e-40  3.140000e-39  9.930000e-39  3.140000e-38  9.930000e-38  3.140000e-37  9.930000e-37  3.140000e-36  9.930000e-36  3.140000e-35  9.930000e-35  3.140000e-34  9.930000e-34  3.140000e-33  9.930000e-33  3.140000e-32  9.930000e-32  
3861.395460  8.230000e-42  2.600000e-41  8.230000e-41  2.600000e-40  8.230000e-40  2.600000e-39  8.230000e-39  2.600000e-38  8.230000e-38  2.600000e-37  8.230000e-37  2.600000e-36  8.230000e-36  2.600000e-35  8.230000e-35  2.600000e-34  8.230000e-34  2.600000e-33  8.230000e-33  2.600000e-32  8.230000e-32  
4047.179300  6.820000e-42  2.160000e-41  6.820000e-41  2.160000e-40  6.820000e-40  2.160000e-39  6.820000e-39  2.160000e-38  6.820000e-38  2.160000e-37  6.820000e-37  2.160000e-36  6.820000e-36  2.160000e-35  6.820000e-35  2.160000e-34  6.820000e-34  2.160000e-33  6.820000e-33  2.160000e-32  6.820000e-32  
4241.901780  5.650000e-42  1.790000e-41  5.650000e-41  1.790000e-40  5.650000e-40  1.790000e-39  5.650000e-39  1.790000e-38  5.650000e-38  1.790000e-37  5.650000e-37  1.790000e-36  5.650000e-36  1.790000e-35  5.650000e-35  1.790000e-34  5.650000e-34  1.790000e-33  5.650000e-33  1.790000e-32  5.650000e-32  
4445.992970  4.680000e-42  1.480000e-41  4.680000e-41  1.480000e-40  4.680000e-40  1.480000e-39  4.680000e-39  1.480000e-38  4.680000e-38  1.480000e-37  4.680000e-37  1.480000e-36  4.680000e-36  1.480000e-35  4.680000e-35  1.480000e-34  4.680000e-34  1.480000e-33  4.680000e-33  1.480000e-32  4.680000e-32  
4659.903620  3.880000e-42  1.230000e-41  3.880000e-41  1.230000e-40  3.880000e-40  1.230000e-39  3.880000e-39  1.230000e-38  3.880000e-38  1.230000e-37  3.880000e-37  1.230000e-36  3.880000e-36  1.230000e-35  3.880000e-35  1.230000e-34  3.880000e-34  1.230000e-33  3.880000e-33  1.230000e-32  3.880000e-32  
4884.106190  3.210000e-42  1.020000e-41  3.210000e-41  1.020000e-40  3.210000e-40  1.020000e-39  3.210000e-39  1.020000e-38  3.210000e-38  1.020000e-37  3.210000e-37  1.020000e-36  3.210000e-36  1.020000e-35  3.210000e-35  1.020000e-34  3.210000e-34  1.020000e-33  3.210000e-33  1.020000e-32  3.210000e-32  
5119.095850  2.660000e-42  8.420000e-42  2.660000e-41  8.420000e-41  2.660000e-40  8.420000e-40  2.660000e-39  8.420000e-39  2.660000e-38  8.420000e-38  2.660000e-37  8.420000e-37  2.660000e-36  8.420000e-36  2.660000e-35  8.420000e-35  2.660000e-34  8.420000e-34  2.660000e-33  8.420000e-33  2.660000e-32  
5365.391590  2.210000e-42  6.980000e-42  2.210000e-41  6.980000e-41  2.210000e-40  6.980000e-40  2.210000e-39  6.980000e-39  2.210000e-38  6.980000e-38  2.210000e-37  6.980000e-37  2.210000e-36  6.980000e-36  2.210000e-35  6.980000e-35  2.210000e-34  6.980000e-34  2.210000e-33  6.980000e-33  2.210000e-32  
5623.537400  1.830000e-42  5.780000e-42  1.830000e-41  5.780000e-41  1.830000e-40  5.780000e-40  1.830000e-39  5.780000e-39  1.830000e-38  5.780000e-38  1.830000e-37  5.780000e-37  1.830000e-36  5.780000e-36  1.830000e-35  5.780000e-35  1.830000e-34  5.780000e-34  1.830000e-33  5.780000e-33  1.830000e-32  
5894.103410  1.520000e-42  4.790000e-42  1.520000e-41  4.790000e-41  1.520000e-40  4.790000e-40  1.520000e-39  4.790000e-39  1.520000e-38  4.790000e-38  1.520000e-37  4.790000e-37  1.520000e-36  4.790000e-36  1.520000e-35  4.790000e-35  1.520000e-34  4.790000e-34  1.520000e-33  4.790000e-33  1.520000e-32  
6177.687190  1.260000e-42  3.970000e-42  1.260000e-41  3.970000e-41  1.260000e-40  3.970000e-40  1.260000e-39  3.970000e-39  1.260000e-38  3.970000e-38  1.260000e-37  3.970000e-37  1.260000e-36  3.970000e-36  1.260000e-35  3.970000e-35  1.260000e-34  3.970000e-34  1.260000e-33  3.970000e-33  1.260000e-32  
6474.915090  1.040000e-42  3.290000e-42  1.040000e-41  3.290000e-41  1.040000e-40  3.290000e-40  1.040000e-39  3.290000e-39  1.040000e-38  3.290000e-38  1.040000e-37  3.290000e-37  1.040000e-36  3.290000e-36  1.040000e-35  3.290000e-35  1.040000e-34  3.290000e-34  1.040000e-33  3.290000e-33  1.040000e-32  
6786.443540  8.620000e-43  2.730000e-42  8.620000e-42  2.730000e-41  8.620000e-41  2.730000e-40  8.620000e-40  2.730000e-39  8.620000e-39  2.730000e-38  8.620000e-38  2.730000e-37  8.620000e-37  2.730000e-36  8.620000e-36  2.730000e-35  8.620000e-35  2.730000e-34  8.620000e-34  2.730000e-33  8.620000e-33  
7112.960610  7.140000e-43  2.260000e-42  7.140000e-42  2.260000e-41  7.140000e-41  2.260000e-40  7.140000e-40  2.260000e-39  7.140000e-39  2.260000e-38  7.140000e-38  2.260000e-37  7.140000e-37  2.260000e-36  7.140000e-36  2.260000e-35  7.140000e-35  2.260000e-34  7.140000e-34  2.260000e-33  7.140000e-33  
7455.187440  5.920000e-43  1.870000e-42  5.920000e-42  1.870000e-41  5.920000e-41  1.870000e-40  5.920000e-40  1.870000e-39  5.920000e-39  1.870000e-38  5.920000e-38  1.870000e-37  5.920000e-37  1.870000e-36  5.920000e-36  1.870000e-35  5.920000e-35  1.870000e-34  5.920000e-34  1.870000e-33  5.920000e-33  
7813.879870  4.910000e-43  1.550000e-42  4.900000e-42  1.550000e-41  4.910000e-41  1.550000e-40  4.900000e-40  1.550000e-39  4.910000e-39  1.550000e-38  4.900000e-38  1.550000e-37  4.910000e-37  1.550000e-36  4.900000e-36  1.550000e-35  4.910000e-35  1.550000e-34  4.900000e-34  1.550000e-33  4.910000e-33  
8189.830120  4.060000e-43  1.290000e-42  4.060000e-42  1.290000e-41  4.060000e-41  1.290000e-40  4.060000e-40  1.290000e-39  4.060000e-39  1.290000e-38  4.060000e-38  1.290000e-37  4.060000e-37  1.290000e-36  4.060000e-36  1.290000e-35  4.060000e-35  1.290000e-34  4.060000e-34  1.290000e-33  4.060000e-33  
8583.868520  3.370000e-43  1.060000e-42  3.370000e-42  1.060000e-41  3.370000e-41  1.060000e-40  3.370000e-40  1.060000e-39  3.370000e-39  1.060000e-38  3.370000e-38  1.060000e-37  3.370000e-37  1.060000e-36  3.370000e-36  1.060000e-35  3.370000e-35  1.060000e-34  3.370000e-34  1.060000e-33  3.370000e-33  
8996.865340  2.790000e-43  8.820000e-43  2.790000e-42  8.820000e-42  2.790000e-41  8.820000e-41  2.790000e-40  8.820000e-40  2.790000e-39  8.820000e-39  2.790000e-38  8.820000e-38  2.790000e-37  8.820000e-37  2.790000e-36  8.820000e-36  2.790000e-35  8.820000e-35  2.790000e-34  8.820000e-34  2.790000e-33  
9429.732730  2.310000e-43  7.310000e-43  2.310000e-42  7.310000e-42  2.310000e-41  7.310000e-41  2.310000e-40  7.310000e-40  2.310000e-39  7.310000e-39  2.310000e-38  7.310000e-38  2.310000e-37  7.310000e-37  2.310000e-36  7.310000e-36  2.310000e-35  7.310000e-35  2.310000e-34  7.310000e-34  2.310000e-33  
9883.426720  1.920000e-43  6.060000e-43  1.920000e-42  6.060000e-42  1.920000e-41  6.060000e-41  1.920000e-40  6.060000e-40  1.920000e-39  6.060000e-39  1.920000e-38  6.060000e-38  1.920000e-37  6.060000e-37  1.920000e-36  6.060000e-36  1.920000e-35  6.060000e-35  1.920000e-34  6.060000e-34  1.920000e-33  
10358.949400  1.590000e-43  5.020000e-43  1.590000e-42  5.020000e-42  1.590000e-41  5.020000e-41  1.590000e-40  5.020000e-40  1.590000e-39  5.020000e-39  1.590000e-38  5.020000e-38  1.590000e-37  5.020000e-37  1.590000e-36  5.020000e-36  1.590000e-35  5.020000e-35  1.590000e-34  5.020000e-34  1.590000e-33  
10857.350900  1.320000e-43  4.160000e-43  1.320000e-42  4.160000e-42  1.320000e-41  4.160000e-41  1.320000e-40  4.160000e-40  1.320000e-39  4.160000e-39  1.320000e-38  4.160000e-38  1.320000e-37  4.160000e-37  1.320000e-36  4.160000e-36  1.320000e-35  4.160000e-35  1.320000e-34  4.160000e-34  1.320000e-33  
11379.732100  1.090000e-43  3.450000e-43  1.090000e-42  3.450000e-42  1.090000e-41  3.450000e-41  1.090000e-40  3.450000e-40  1.090000e-39  3.450000e-39  1.090000e-38  3.450000e-38  1.090000e-37  3.450000e-37  1.090000e-36  3.450000e-36  1.090000e-35  3.450000e-35  1.090000e-34  3.450000e-34  1.090000e-33  
11927.246600  9.030000e-44  2.860000e-43  9.030000e-43  2.860000e-42  9.030000e-42  2.860000e-41  9.030000e-41  2.860000e-40  9.030000e-40  2.860000e-39  9.030000e-39  2.860000e-38  9.030000e-38  2.860000e-37  9.030000e-37  2.860000e-36  9.030000e-36  2.860000e-35  9.030000e-35  2.860000e-34  9.030000e-34  
12501.103900  7.490000e-44  2.370000e-43  7.490000e-43  2.370000e-42  7.490000e-42  2.370000e-41  7.490000e-41  2.370000e-40  7.490000e-40  2.370000e-39  7.490000e-39  2.370000e-38  7.490000e-38  2.370000e-37  7.490000e-37  2.370000e-36  7.490000e-36  2.370000e-35  7.490000e-35  2.370000e-34  7.490000e-34  
13102.571100  6.200000e-44  1.960000e-43  6.200000e-43  1.960000e-42  6.200000e-42  1.960000e-41  6.200000e-41  1.960000e-40  6.200000e-40  1.960000e-39  6.200000e-39  1.960000e-38  6.200000e-38  1.960000e-37  6.200000e-37  1.960000e-36  6.200000e-36  1.960000e-35  6.200000e-35  1.960000e-34  6.200000e-34  
13732.976900  5.140000e-44  1.630000e-43  5.140000e-43  1.630000e-42  5.140000e-42  1.630000e-41  5.140000e-41  1.630000e-40  5.140000e-40  1.630000e-39  5.140000e-39  1.630000e-38  5.140000e-38  1.630000e-37  5.140000e-37  1.630000e-36  5.140000e-36  1.630000e-35  5.140000e-35  1.630000e-34  5.140000e-34  
14393.713500  4.260000e-44  1.350000e-43  4.260000e-43  1.350000e-42  4.260000e-42  1.350000e-41  4.260000e-41  1.350000e-40  4.260000e-40  1.350000e-39  4.260000e-39  1.350000e-38  4.260000e-38  1.350000e-37  4.260000e-37  1.350000e-36  4.260000e-36  1.350000e-35  4.260000e-35  1.350000e-34  4.260000e-34  
15086.240100  3.530000e-44  1.120000e-43  3.530000e-43  1.120000e-42  3.530000e-42  1.120000e-41  3.530000e-41  1.120000e-40  3.530000e-40  1.120000e-39  3.530000e-39  1.120000e-38  3.530000e-38  1.120000e-37  3.530000e-37  1.120000e-36  3.530000e-36  1.120000e-35  3.530000e-35  1.120000e-34  3.530000e-34  
15812.086400  2.930000e-44  9.250000e-44  2.920000e-43  9.250000e-43  2.930000e-42  9.250000e-42  2.920000e-41  9.250000e-41  2.930000e-40  9.250000e-40  2.920000e-39  9.250000e-39  2.930000e-38  9.250000e-38  2.920000e-37  9.250000e-37  2.930000e-36  9.250000e-36  2.920000e-35  9.250000e-35  2.930000e-34  
16572.855500  2.420000e-44  7.660000e-44  2.420000e-43  7.660000e-43  2.420000e-42  7.660000e-42  2.420000e-41  7.660000e-41  2.420000e-40  7.660000e-40  2.420000e-39  7.660000e-39  2.420000e-38  7.660000e-38  2.420000e-37  7.660000e-37  2.420000e-36  7.660000e-36  2.420000e-35  7.660000e-35  2.420000e-34  
17370.227500  2.010000e-44  6.350000e-44  2.010000e-43  6.350000e-43  2.010000e-42  6.350000e-42  2.010000e-41  6.350000e-41  2.010000e-40  6.350000e-40  2.010000e-39  6.350000e-39  2.010000e-38  6.350000e-38  2.010000e-37  6.350000e-37  2.010000e-36  6.350000e-36  2.010000e-35  6.350000e-35  2.010000e-34  
18205.963600  1.660000e-44  5.260000e-44  1.660000e-43  5.260000e-43  1.660000e-42  5.260000e-42  1.660000e-41  5.260000e-41  1.660000e-40  5.260000e-40  1.660000e-39  5.260000e-39  1.660000e-38  5.260000e-38  1.660000e-37  5.260000e-37  1.660000e-36  5.260000e-36  1.660000e-35  5.260000e-35  1.660000e-34  
19081.909500  1.380000e-44  4.360000e-44  1.380000e-43  4.360000e-43  1.380000e-42  4.360000e-42  1.380000e-41  4.360000e-41  1.380000e-40  4.360000e-40  1.380000e-39  4.360000e-39  1.380000e-38  4.360000e-38  1.380000e-37  4.360000e-37  1.380000e-36  4.360000e-36  1.380000e-35  4.360000e-35  1.380000e-34  
