5.894   5.754e-29   -0.051 
5.894   6.310e-29   -0.056 
5.894   6.918e-29   -0.061 
5.894   7.586e-29   -0.067 
5.894   8.318e-29   -0.073 
5.894   9.120e-29   -0.080 
5.894   1.000e-28   -0.088 
5.894   1.096e-28   -0.097 
5.894   1.202e-28   -0.106 
5.894   1.318e-28   -0.116 
5.894   1.445e-28   -0.127 
5.894   1.585e-28   -0.139 
5.894   1.738e-28   -0.152 
5.894   1.905e-28   -0.167 
5.894   2.089e-28   -0.183 
5.894   2.291e-28   -0.200 
5.894   2.512e-28   -0.219 
5.894   2.754e-28   -0.240 
5.894   3.020e-28   -0.263 
5.894   3.311e-28   -0.288 
5.894   3.631e-28   -0.315 
5.894   3.981e-28   -0.344 
5.894   4.365e-28   -0.377 
5.894   4.786e-28   -0.412 
5.894   5.248e-28   -0.450 
5.894   5.754e-28   -0.492 
5.894   6.310e-28   -0.538 
5.894   6.918e-28   -0.587 
5.894   7.586e-28   -0.641 
5.894   8.318e-28   -0.700 
5.894   9.120e-28   -0.763 
5.894   1.000e-27   -0.833 
5.894   1.096e-27   -0.907 
5.894   1.202e-27   -0.988 
5.894   1.318e-27   -1.075 
5.894   1.445e-27   -1.170 
5.894   1.585e-27   -1.271 
5.894   1.738e-27   -1.381 
5.894   1.905e-27   -1.499 
5.894   2.089e-27   -1.624 
5.894   2.291e-27   -1.761 
5.894   2.512e-27   -1.904 
5.894   2.754e-27   -2.059 
5.894   3.020e-27   -2.223 
5.894   3.311e-27   -2.399 
5.894   3.631e-27   -2.586 
5.894   3.981e-27   -2.782 
5.894   4.365e-27   -2.994 
5.894   4.786e-27   -3.213 
5.894   5.248e-27   -3.450 
5.894   5.754e-27   -3.695 
5.894   6.310e-27   -3.956 
5.894   6.918e-27   -4.230 
5.894   7.586e-27   -4.518 
5.894   8.318e-27   -4.824 
5.894   9.120e-27   -5.138 
5.894   1.000e-26   -5.477 
5.894   1.096e-26   -5.819 
5.894   1.202e-26   -6.187 
5.894   1.318e-26   -6.563 
5.894   1.445e-26   -6.960 
5.894   1.585e-26   -7.372 
5.894   1.738e-26   -7.798 
5.894   1.905e-26   -8.248 
5.894   2.089e-26   -8.703 
5.894   2.291e-26   -9.192 
5.894   2.512e-26   -9.683 
5.894   2.754e-26   -10.208 
5.894   3.020e-26   -10.748 
5.894   3.311e-26   -11.316 
5.894   3.631e-26   -11.912 
5.894   3.981e-26   -12.531 
5.894   4.365e-26   -13.195 
5.894   4.786e-26   -13.876 
5.894   5.248e-26   -14.613 
5.894   5.754e-26   -15.375 
5.894   6.310e-26   -16.192 
5.894   6.918e-26   -17.052 
5.894   7.586e-26   -17.963 
5.894   8.318e-26   -18.937 
5.894   9.120e-26   -19.957 
5.894   1.000e-25   -21.063 
5.894   1.096e-25   -22.212 
5.894   1.202e-25   -23.459 
5.894   1.318e-25   -24.773 
5.894   1.445e-25   -26.185 
5.894   1.585e-25   -27.692 
5.894   1.738e-25   -29.298 
5.894   1.905e-25   -31.032 
5.894   2.089e-25   -32.863 
5.894   2.291e-25   -34.852 
5.894   2.512e-25   -36.950 
5.894   2.754e-25   -39.222 
5.894   3.020e-25   -41.641 
5.894   3.311e-25   -44.239 
5.894   3.631e-25   -47.030 
5.894   3.981e-25   -50.004 
5.894   4.365e-25   -53.228 
5.894   4.786e-25   -56.635 
5.894   5.248e-25   -60.336 
5.894   5.754e-25   -64.244 
5.894   6.310e-25   -68.463 
5.894   6.918e-25   -72.963 
5.894   7.586e-25   -77.771 
5.894   8.318e-25   -82.944 
5.894   9.120e-25   -88.780 
5.894   1.000e-24   -95.226 
5.894   1.096e-24   -102.986 
5.894   1.202e-24   -111.660 
5.894   1.318e-24   -121.805 
5.894   1.445e-24   -133.120 
5.894   1.585e-24   -145.791 
5.894   1.738e-24   -160.542 
5.894   1.905e-24   -177.215 
5.894   2.089e-24   -197.130 
5.894   2.291e-24   -219.519 
5.894   2.512e-24   -247.721 
5.894   2.754e-24   -280.362 
5.894   3.020e-24   -320.649 
5.894   3.311e-24   -368.885 
5.894   3.631e-24   -426.027 
5.894   3.981e-24   -496.320 
5.894   4.365e-24   -576.592 
5.894   4.786e-24   -677.475 
5.894   5.248e-24   -781.859 
5.894   5.754e-24   -850.643 
5.894   6.310e-24   -898.330 
5.894   6.918e-24   -898.337 
5.894   7.586e-24   -898.345 
5.894   8.318e-24   -898.352 
5.894   9.120e-24   -898.358 
5.894   1.000e-23   -898.365 
5.894   1.096e-23   -898.365 
5.894   1.202e-23   -898.365 
5.894   1.318e-23   -898.365 
5.894   1.445e-23   -898.365 
5.894   1.585e-23   -898.365 
5.894   1.738e-23   -898.365 
5.894   1.905e-23   -898.365 
5.894   2.089e-23   -898.365 
5.894   2.291e-23   -898.365 
5.894   2.512e-23   -898.365 
5.894   2.754e-23   -898.365 
5.894   3.020e-23   -898.365 
5.894   3.311e-23   -898.365 
5.894   3.631e-23   -898.365 
5.894   3.981e-23   -898.365 
5.894   4.365e-23   -898.365 
5.894   4.786e-23   -898.365 
5.894   5.248e-23   -898.365 
5.894   5.754e-23   -898.365 
5.894   6.310e-23   -898.365 
5.894   6.918e-23   -898.365 
5.894   7.586e-23   -898.365 
5.894   8.318e-23   -898.365 
5.894   9.120e-23   -898.365 
5.894   1.000e-22   -898.365 
5.894   1.096e-22   -898.365 
5.894   1.202e-22   -898.365 
5.894   1.318e-22   -898.365 
5.894   1.445e-22   -898.365 
5.894   1.585e-22   -898.365 
5.894   1.738e-22   -898.365 
5.894   1.905e-22   -898.365 
5.894   2.089e-22   -898.365 
5.894   2.291e-22   -898.365 
5.894   2.512e-22   -898.365 
5.894   2.754e-22   -898.365 
5.894   3.020e-22   -898.365 
5.894   3.311e-22   -898.365 
5.894   3.631e-22   -898.365 
5.894   3.981e-22   -898.365 
5.894   4.365e-22   -898.365 
5.894   4.786e-22   -898.365 
5.894   5.248e-22   -898.365 
5.894   5.754e-22   -898.365 
5.894   6.310e-22   -898.365 
5.894   6.918e-22   -898.365 
5.894   7.586e-22   -898.365 
5.894   8.318e-22   -898.365 
5.894   9.120e-22   -898.365 
5.894   1.000e-21   -898.365 
6.178   1.000e-29   -0.009 
6.178   1.096e-29   -0.010 
6.178   1.202e-29   -0.011 
6.178   1.318e-29   -0.012 
6.178   1.445e-29   -0.014 
6.178   1.585e-29   -0.015 
6.178   1.738e-29   -0.016 
6.178   1.905e-29   -0.018 
6.178   2.089e-29   -0.020 
6.178   2.291e-29   -0.022 
6.178   2.512e-29   -0.024 
6.178   2.754e-29   -0.026 
6.178   3.020e-29   -0.028 
6.178   3.311e-29   -0.031 
6.178   3.631e-29   -0.034 
6.178   3.981e-29   -0.037 
6.178   4.365e-29   -0.041 
6.178   4.786e-29   -0.045 
6.178   5.248e-29   -0.049 
6.178   5.754e-29   -0.054 
6.178   6.310e-29   -0.059 
6.178   6.918e-29   -0.065 
6.178   7.586e-29   -0.071 
6.178   8.318e-29   -0.078 
6.178   9.120e-29   -0.085 
6.178   1.000e-28   -0.093 
6.178   1.096e-28   -0.102 
6.178   1.202e-28   -0.112 
6.178   1.318e-28   -0.123 
6.178   1.445e-28   -0.135 
6.178   1.585e-28   -0.148 
6.178   1.738e-28   -0.162 
6.178   1.905e-28   -0.177 
6.178   2.089e-28   -0.194 
6.178   2.291e-28   -0.212 
6.178   2.512e-28   -0.232 
6.178   2.754e-28   -0.254 
6.178   3.020e-28   -0.278 
6.178   3.311e-28   -0.305 
6.178   3.631e-28   -0.333 
6.178   3.981e-28   -0.365 
6.178   4.365e-28   -0.399 
6.178   4.786e-28   -0.436 
6.178   5.248e-28   -0.477 
6.178   5.754e-28   -0.521 
6.178   6.310e-28   -0.569 
6.178   6.918e-28   -0.622 
6.178   7.586e-28   -0.679 
6.178   8.318e-28   -0.741 
6.178   9.120e-28   -0.808 
6.178   1.000e-27   -0.881 
6.178   1.096e-27   -0.960 
6.178   1.202e-27   -1.045 
6.178   1.318e-27   -1.137 
6.178   1.445e-27   -1.237 
6.178   1.585e-27   -1.344 
6.178   1.738e-27   -1.459 
6.178   1.905e-27   -1.584 
6.178   2.089e-27   -1.716 
6.178   2.291e-27   -1.860 
6.178   2.512e-27   -2.011 
6.178   2.754e-27   -2.174 
6.178   3.020e-27   -2.347 
6.178   3.311e-27   -2.532 
6.178   3.631e-27   -2.729 
6.178   3.981e-27   -2.936 
6.178   4.365e-27   -3.159 
6.178   4.786e-27   -3.390 
6.178   5.248e-27   -3.639 
6.178   5.754e-27   -3.897 
6.178   6.310e-27   -4.173 
6.178   6.918e-27   -4.462 
6.178   7.586e-27   -4.765 
6.178   8.318e-27   -5.087 
6.178   9.120e-27   -5.419 
6.178   1.000e-26   -5.776 
6.178   1.096e-26   -6.136 
6.178   1.202e-26   -6.523 
6.178   1.318e-26   -6.919 
6.178   1.445e-26   -7.337 
6.178   1.585e-26   -7.771 
6.178   1.738e-26   -8.219 
6.178   1.905e-26   -8.695 
6.178   2.089e-26   -9.175 
6.178   2.291e-26   -9.692 
6.178   2.512e-26   -10.213 
6.178   2.754e-26   -10.770 
6.178   3.020e-26   -11.345 
6.178   3.311e-26   -11.951 
6.178   3.631e-26   -12.590 
6.178   3.981e-26   -13.255 
6.178   4.365e-26   -13.970 
6.178   4.786e-26   -14.708 
6.178   5.248e-26   -15.505 
6.178   5.754e-26   -16.335 
6.178   6.310e-26   -17.226 
6.178   6.918e-26   -18.168 
6.178   7.586e-26   -19.170 
6.178   8.318e-26   -20.244 
6.178   9.120e-26   -21.376 
6.178   1.000e-25   -22.605 
6.178   1.096e-25   -23.892 
6.178   1.202e-25   -25.291 
6.178   1.318e-25   -26.777 
6.178   1.445e-25   -28.381 
6.178   1.585e-25   -30.103 
6.178   1.738e-25   -31.952 
6.178   1.905e-25   -33.956 
6.178   2.089e-25   -36.098 
6.178   2.291e-25   -38.431 
6.178   2.512e-25   -40.923 
6.178   2.754e-25   -43.633 
6.178   3.020e-25   -46.549 
6.178   3.311e-25   -49.701 
6.178   3.631e-25   -53.111 
6.178   3.981e-25   -56.776 
6.178   4.365e-25   -60.763 
6.178   4.786e-25   -65.063 
6.178   5.248e-25   -69.790 
6.178   5.754e-25   -75.088 
6.178   6.310e-25   -80.952 
6.178   6.918e-25   -87.482 
6.178   7.586e-25   -94.555 
6.178   8.318e-25   -102.241 
6.178   9.120e-25   -111.122 
6.178   1.000e-24   -120.989 
6.178   1.096e-24   -133.040 
6.178   1.202e-24   -146.614 
6.178   1.318e-24   -162.884 
6.178   1.445e-24   -181.532 
6.178   1.585e-24   -203.112 
6.178   1.738e-24   -228.841 
6.178   1.905e-24   -258.256 
6.178   2.089e-24   -294.234 
6.178   2.291e-24   -334.684 
6.178   2.512e-24   -383.802 
6.178   2.754e-24   -431.734 
6.178   3.020e-24   -468.775 
6.178   3.311e-24   -513.127 
6.178   3.631e-24   -565.671 
6.178   3.981e-24   -630.310 
6.178   4.365e-24   -704.127 
6.178   4.786e-24   -796.902 
6.178   5.248e-24   -892.896 
6.178   5.754e-24   -956.150 
6.178   6.310e-24   -1000.000 
6.178   6.918e-24   -1000.000 
6.178   7.586e-24   -1000.000 
6.178   8.318e-24   -1000.000 
6.178   9.120e-24   -1000.000 
6.178   1.000e-23   -1000.000 
6.178   1.096e-23   -1000.000 
6.178   1.202e-23   -1000.000 
6.178   1.318e-23   -1000.000 
6.178   1.445e-23   -1000.000 
6.178   1.585e-23   -1000.000 
6.178   1.738e-23   -1000.000 
6.178   1.905e-23   -1000.000 
6.178   2.089e-23   -1000.000 
6.178   2.291e-23   -1000.000 
6.178   2.512e-23   -1000.000 
6.178   2.754e-23   -1000.000 
6.178   3.020e-23   -1000.000 
6.178   3.311e-23   -1000.000 
6.178   3.631e-23   -1000.000 
6.178   3.981e-23   -1000.000 
6.178   4.365e-23   -1000.000 
6.178   4.786e-23   -1000.000 
6.178   5.248e-23   -1000.000 
6.178   5.754e-23   -1000.000 
6.178   6.310e-23   -1000.000 
6.178   6.918e-23   -1000.000 
6.178   7.586e-23   -1000.000 
6.178   8.318e-23   -1000.000 
6.178   9.120e-23   -1000.000 
6.178   1.000e-22   -1000.000 
6.178   1.096e-22   -1000.000 
6.178   1.202e-22   -1000.000 
6.178   1.318e-22   -1000.000 
6.178   1.445e-22   -1000.000 
6.178   1.585e-22   -1000.000 
6.178   1.738e-22   -1000.000 
6.178   1.905e-22   -1000.000 
6.178   2.089e-22   -1000.000 
6.178   2.291e-22   -1000.000 
6.178   2.512e-22   -1000.000 
6.178   2.754e-22   -1000.000 
6.178   3.020e-22   -1000.000 
6.178   3.311e-22   -1000.000 
6.178   3.631e-22   -1000.000 
6.178   3.981e-22   -1000.000 
6.178   4.365e-22   -1000.000 
6.178   4.786e-22   -1000.000 
6.178   5.248e-22   -1000.000 
6.178   5.754e-22   -1000.000 
6.178   6.310e-22   -1000.000 
6.178   6.918e-22   -1000.000 
6.178   7.586e-22   -1000.000 
6.178   8.318e-22   -1000.000 
6.178   9.120e-22   -1000.000 
6.178   1.000e-21   -1000.000 
6.475   1.000e-29   -0.010 
6.475   1.096e-29   -0.011 
6.475   1.202e-29   -0.012 
6.475   1.318e-29   -0.013 
6.475   1.445e-29   -0.014 
6.475   1.585e-29   -0.016 
6.475   1.738e-29   -0.017 
6.475   1.905e-29   -0.019 
6.475   2.089e-29   -0.021 
6.475   2.291e-29   -0.023 
6.475   2.512e-29   -0.025 
6.475   2.754e-29   -0.028 
6.475   3.020e-29   -0.030 
6.475   3.311e-29   -0.033 
6.475   3.631e-29   -0.036 
6.475   3.981e-29   -0.040 
6.475   4.365e-29   -0.044 
6.475   4.786e-29   -0.048 
6.475   5.248e-29   -0.053 
6.475   5.754e-29   -0.058 
6.475   6.310e-29   -0.063 
6.475   6.918e-29   -0.069 
6.475   7.586e-29   -0.076 
6.475   8.318e-29   -0.083 
6.475   9.120e-29   -0.091 
6.475   1.000e-28   -0.100 
6.475   1.096e-28   -0.109 
6.475   1.202e-28   -0.120 
6.475   1.318e-28   -0.131 
6.475   1.445e-28   -0.144 
6.475   1.585e-28   -0.157 
6.475   1.738e-28   -0.172 
6.475   1.905e-28   -0.189 
6.475   2.089e-28   -0.207 
6.475   2.291e-28   -0.227 
6.475   2.512e-28   -0.248 
6.475   2.754e-28   -0.272 
6.475   3.020e-28   -0.297 
6.475   3.311e-28   -0.325 
6.475   3.631e-28   -0.356 
6.475   3.981e-28   -0.389 
6.475   4.365e-28   -0.426 
6.475   4.786e-28   -0.466 
6.475   5.248e-28   -0.509 
6.475   5.754e-28   -0.556 
6.475   6.310e-28   -0.608 
6.475   6.918e-28   -0.664 
6.475   7.586e-28   -0.724 
6.475   8.318e-28   -0.791 
6.475   9.120e-28   -0.862 
6.475   1.000e-27   -0.940 
6.475   1.096e-27   -1.024 
6.475   1.202e-27   -1.115 
6.475   1.318e-27   -1.214 
6.475   1.445e-27   -1.320 
6.475   1.585e-27   -1.435 
6.475   1.738e-27   -1.558 
6.475   1.905e-27   -1.691 
6.475   2.089e-27   -1.832 
6.475   2.291e-27   -1.986 
6.475   2.512e-27   -2.148 
6.475   2.754e-27   -2.323 
6.475   3.020e-27   -2.508 
6.475   3.311e-27   -2.706 
6.475   3.631e-27   -2.917 
6.475   3.981e-27   -3.139 
6.475   4.365e-27   -3.378 
6.475   4.786e-27   -3.626 
6.475   5.248e-27   -3.894 
6.475   5.754e-27   -4.171 
6.475   6.310e-27   -4.468 
6.475   6.918e-27   -4.778 
6.475   7.586e-27   -5.104 
6.475   8.318e-27   -5.451 
6.475   9.120e-27   -5.807 
6.475   1.000e-26   -6.192 
6.475   1.096e-26   -6.579 
6.475   1.202e-26   -6.995 
6.475   1.318e-26   -7.422 
6.475   1.445e-26   -7.871 
6.475   1.585e-26   -8.338 
6.475   1.738e-26   -8.821 
6.475   1.905e-26   -9.334 
6.475   2.089e-26   -9.853 
6.475   2.291e-26   -10.413 
6.475   2.512e-26   -10.978 
6.475   2.754e-26   -11.585 
6.475   3.020e-26   -12.212 
6.475   3.311e-26   -12.876 
6.475   3.631e-26   -13.578 
6.475   3.981e-26   -14.311 
6.475   4.365e-26   -15.100 
6.475   4.786e-26   -15.917 
6.475   5.248e-26   -16.802 
6.475   5.754e-26   -17.726 
6.475   6.310e-26   -18.720 
6.475   6.918e-26   -19.774 
6.475   7.586e-26   -20.898 
6.475   8.318e-26   -22.104 
6.475   9.120e-26   -23.381 
6.475   1.000e-25   -24.768 
6.475   1.096e-25   -26.229 
6.475   1.202e-25   -27.817 
6.475   1.318e-25   -29.511 
6.475   1.445e-25   -31.343 
6.475   1.585e-25   -33.317 
6.475   1.738e-25   -35.443 
6.475   1.905e-25   -37.753 
6.475   2.089e-25   -40.237 
6.475   2.291e-25   -42.947 
6.475   2.512e-25   -45.863 
6.475   2.754e-25   -49.044 
6.475   3.020e-25   -52.485 
6.475   3.311e-25   -56.220 
6.475   3.631e-25   -60.275 
6.475   3.981e-25   -64.654 
6.475   4.365e-25   -69.426 
6.475   4.786e-25   -74.663 
6.475   5.248e-25   -80.493 
6.475   5.754e-25   -87.438 
6.475   6.310e-25   -95.309 
6.475   6.918e-25   -104.424 
6.475   7.586e-25   -114.405 
6.475   8.318e-25   -125.337 
6.475   9.120e-25   -138.211 
6.475   1.000e-24   -152.580 
6.475   1.096e-24   -170.316 
6.475   1.202e-24   -190.415 
6.475   1.318e-24   -214.958 
6.475   1.445e-24   -243.673 
6.475   1.585e-24   -277.678 
6.475   1.738e-24   -318.882 
6.475   1.905e-24   -366.341 
6.475   2.089e-24   -425.272 
6.475   2.291e-24   -491.525 
6.475   2.512e-24   -570.068 
6.475   2.754e-24   -637.136 
6.475   3.020e-24   -660.788 
6.475   3.311e-24   -689.109 
6.475   3.631e-24   -722.661 
6.475   3.981e-24   -763.936 
6.475   4.365e-24   -811.072 
6.475   4.786e-24   -870.312 
6.475   5.248e-24   -931.609 
6.475   5.754e-24   -972.000 
6.475   6.310e-24   -1000.000 
6.475   6.918e-24   -1000.000 
6.475   7.586e-24   -1000.000 
6.475   8.318e-24   -1000.000 
6.475   9.120e-24   -1000.000 
6.475   1.000e-23   -1000.000 
6.475   1.096e-23   -1000.000 
6.475   1.202e-23   -1000.000 
6.475   1.318e-23   -1000.000 
6.475   1.445e-23   -1000.000 
6.475   1.585e-23   -1000.000 
6.475   1.738e-23   -1000.000 
6.475   1.905e-23   -1000.000 
6.475   2.089e-23   -1000.000 
6.475   2.291e-23   -1000.000 
6.475   2.512e-23   -1000.000 
6.475   2.754e-23   -1000.000 
6.475   3.020e-23   -1000.000 
6.475   3.311e-23   -1000.000 
6.475   3.631e-23   -1000.000 
6.475   3.981e-23   -1000.000 
6.475   4.365e-23   -1000.000 
6.475   4.786e-23   -1000.000 
6.475   5.248e-23   -1000.000 
6.475   5.754e-23   -1000.000 
6.475   6.310e-23   -1000.000 
6.475   6.918e-23   -1000.000 
6.475   7.586e-23   -1000.000 
6.475   8.318e-23   -1000.000 
6.475   9.120e-23   -1000.000 
6.475   1.000e-22   -1000.000 
6.475   1.096e-22   -1000.000 
6.475   1.202e-22   -1000.000 
6.475   1.318e-22   -1000.000 
6.475   1.445e-22   -1000.000 
6.475   1.585e-22   -1000.000 
6.475   1.738e-22   -1000.000 
6.475   1.905e-22   -1000.000 
6.475   2.089e-22   -1000.000 
6.475   2.291e-22   -1000.000 
6.475   2.512e-22   -1000.000 
6.475   2.754e-22   -1000.000 
6.475   3.020e-22   -1000.000 
6.475   3.311e-22   -1000.000 
6.475   3.631e-22   -1000.000 
6.475   3.981e-22   -1000.000 
6.475   4.365e-22   -1000.000 
6.475   4.786e-22   -1000.000 
6.475   5.248e-22   -1000.000 
6.475   5.754e-22   -1000.000 
6.475   6.310e-22   -1000.000 
6.475   6.918e-22   -1000.000 
6.475   7.586e-22   -1000.000 
6.475   8.318e-22   -1000.000 
6.475   9.120e-22   -1000.000 
6.475   1.000e-21   -1000.000 
6.786   1.000e-29   -0.011 
6.786   1.096e-29   -0.012 
6.786   1.202e-29   -0.013 
6.786   1.318e-29   -0.014 
6.786   1.445e-29   -0.015 
6.786   1.585e-29   -0.017 
6.786   1.738e-29   -0.019 
6.786   1.905e-29   -0.020 
6.786   2.089e-29   -0.022 
6.786   2.291e-29   -0.024 
6.786   2.512e-29   -0.027 
6.786   2.754e-29   -0.029 
6.786   3.020e-29   -0.032 
6.786   3.311e-29   -0.035 
6.786   3.631e-29   -0.039 
6.786   3.981e-29   -0.043 
6.786   4.365e-29   -0.047 
6.786   4.786e-29   -0.051 
6.786   5.248e-29   -0.056 
6.786   5.754e-29   -0.061 
6.786   6.310e-29   -0.067 
6.786   6.918e-29   -0.074 
6.786   7.586e-29   -0.081 
6.786   8.318e-29   -0.089 
6.786   9.120e-29   -0.097 
6.786   1.000e-28   -0.106 
6.786   1.096e-28   -0.117 
6.786   1.202e-28   -0.128 
6.786   1.318e-28   -0.140 
6.786   1.445e-28   -0.153 
6.786   1.585e-28   -0.168 
6.786   1.738e-28   -0.184 
6.786   1.905e-28   -0.201 
6.786   2.089e-28   -0.221 
6.786   2.291e-28   -0.242 
6.786   2.512e-28   -0.264 
6.786   2.754e-28   -0.289 
6.786   3.020e-28   -0.317 
6.786   3.311e-28   -0.347 
6.786   3.631e-28   -0.379 
6.786   3.981e-28   -0.415 
6.786   4.365e-28   -0.454 
6.786   4.786e-28   -0.496 
6.786   5.248e-28   -0.543 
6.786   5.754e-28   -0.593 
6.786   6.310e-28   -0.648 
6.786   6.918e-28   -0.707 
6.786   7.586e-28   -0.772 
6.786   8.318e-28   -0.843 
6.786   9.120e-28   -0.919 
6.786   1.000e-27   -1.002 
6.786   1.096e-27   -1.092 
6.786   1.202e-27   -1.189 
6.786   1.318e-27   -1.294 
6.786   1.445e-27   -1.407 
6.786   1.585e-27   -1.530 
6.786   1.738e-27   -1.661 
6.786   1.905e-27   -1.803 
6.786   2.089e-27   -1.954 
6.786   2.291e-27   -2.118 
6.786   2.512e-27   -2.291 
6.786   2.754e-27   -2.478 
6.786   3.020e-27   -2.676 
6.786   3.311e-27   -2.888 
6.786   3.631e-27   -3.114 
6.786   3.981e-27   -3.351 
6.786   4.365e-27   -3.608 
6.786   4.786e-27   -3.873 
6.786   5.248e-27   -4.161 
6.786   5.754e-27   -4.458 
6.786   6.310e-27   -4.776 
6.786   6.918e-27   -5.110 
6.786   7.586e-27   -5.460 
6.786   8.318e-27   -5.831 
6.786   9.120e-27   -6.214 
6.786   1.000e-26   -6.627 
6.786   1.096e-26   -7.043 
6.786   1.202e-26   -7.490 
6.786   1.318e-26   -7.948 
6.786   1.445e-26   -8.431 
6.786   1.585e-26   -8.933 
6.786   1.738e-26   -9.452 
6.786   1.905e-26   -10.004 
6.786   2.089e-26   -10.564 
6.786   2.291e-26   -11.168 
6.786   2.512e-26   -11.781 
6.786   2.754e-26   -12.438 
6.786   3.020e-26   -13.122 
6.786   3.311e-26   -13.845 
6.786   3.631e-26   -14.613 
6.786   3.981e-26   -15.417 
6.786   4.365e-26   -16.284 
6.786   4.786e-26   -17.185 
6.786   5.248e-26   -18.161 
6.786   5.754e-26   -19.184 
6.786   6.310e-26   -20.286 
6.786   6.918e-26   -21.457 
6.786   7.586e-26   -22.708 
6.786   8.318e-26   -24.054 
6.786   9.120e-26   -25.483 
6.786   1.000e-25   -27.036 
6.786   1.096e-25   -28.678 
6.786   1.202e-25   -30.465 
6.786   1.318e-25   -32.377 
6.786   1.445e-25   -34.448 
6.786   1.585e-25   -36.685 
6.786   1.738e-25   -39.102 
6.786   1.905e-25   -41.733 
6.786   2.089e-25   -44.575 
6.786   2.291e-25   -47.680 
6.786   2.512e-25   -51.042 
6.786   2.754e-25   -54.715 
6.786   3.020e-25   -58.707 
6.786   3.311e-25   -63.053 
6.786   3.631e-25   -67.784 
6.786   3.981e-25   -72.910 
6.786   4.365e-25   -78.506 
6.786   4.786e-25   -84.724 
6.786   5.248e-25   -91.710 
6.786   5.754e-25   -100.381 
6.786   6.310e-25   -110.358 
6.786   6.918e-25   -122.182 
6.786   7.586e-25   -135.209 
6.786   8.318e-25   -149.543 
6.786   9.120e-25   -166.602 
6.786   1.000e-24   -185.691 
6.786   1.096e-24   -209.386 
6.786   1.202e-24   -236.324 
6.786   1.318e-24   -269.538 
6.786   1.445e-24   -308.804 
6.786   1.585e-24   -355.832 
6.786   1.738e-24   -413.255 
6.786   1.905e-24   -479.625 
6.786   2.089e-24   -562.614 
6.786   2.291e-24   -655.913 
6.786   2.512e-24   -765.296 
6.786   2.754e-24   -852.420 
6.786   3.020e-24   -862.040 
6.786   3.311e-24   -873.558 
6.786   3.631e-24   -887.204 
6.786   3.981e-24   -903.991 
6.786   4.365e-24   -923.161 
6.786   4.786e-24   -947.255 
6.786   5.248e-24   -972.185 
6.786   5.754e-24   -988.612 
6.786   6.310e-24   -1000.000 
6.786   6.918e-24   -1000.000 
6.786   7.586e-24   -1000.000 
6.786   8.318e-24   -1000.000 
