2302.790800  2.340000e-41  7.400000e-41  2.340000e-40  7.400000e-40  2.340000e-39  7.400000e-39  2.340000e-38  7.400000e-38  2.340000e-37  7.400000e-37  2.340000e-36  7.400000e-36  2.340000e-35  7.400000e-35  2.340000e-34  7.400000e-34  2.340000e-33  7.400000e-33  2.340000e-32  7.400000e-32  2.340000e-31  
2413.585280  1.940000e-41  6.130000e-41  1.940000e-40  6.130000e-40  1.940000e-39  6.130000e-39  1.940000e-38  6.130000e-38  1.940000e-37  6.130000e-37  1.940000e-36  6.130000e-36  1.940000e-35  6.130000e-35  1.940000e-34  6.130000e-34  1.940000e-33  6.130000e-33  1.940000e-32  6.130000e-32  1.940000e-31  
2529.710430  1.600000e-41  5.060000e-41  1.600000e-40  5.060000e-40  1.600000e-39  5.060000e-39  1.600000e-38  5.060000e-38  1.600000e-37  5.060000e-37  1.600000e-36  5.060000e-36  1.600000e-35  5.060000e-35  1.600000e-34  5.060000e-34  1.600000e-33  5.060000e-33  1.600000e-32  5.060000e-32  1.600000e-31  
2651.422730  1.330000e-41  4.190000e-41  1.330000e-40  4.190000e-40  1.330000e-39  4.190000e-39  1.330000e-38  4.190000e-38  1.330000e-37  4.190000e-37  1.330000e-36  4.190000e-36  1.330000e-35  4.190000e-35  1.330000e-34  4.190000e-34  1.330000e-33  4.190000e-33  1.330000e-32  4.190000e-32  1.330000e-31  
2778.990990  1.100000e-41  3.460000e-41  1.100000e-40  3.460000e-40  1.100000e-39  3.460000e-39  1.100000e-38  3.460000e-38  1.100000e-37  3.460000e-37  1.100000e-36  3.460000e-36  1.100000e-35  3.460000e-35  1.100000e-34  3.460000e-34  1.100000e-33  3.460000e-33  1.100000e-32  3.460000e-32  1.100000e-31  
2912.696950  9.080000e-42  2.870000e-41  9.080000e-41  2.870000e-40  9.080000e-40  2.870000e-39  9.080000e-39  2.870000e-38  9.080000e-38  2.870000e-37  9.080000e-37  2.870000e-36  9.080000e-36  2.870000e-35  9.080000e-35  2.870000e-34  9.080000e-34  2.870000e-33  9.080000e-33  2.870000e-32  9.080000e-32  
3052.835930  7.500000e-42  2.370000e-41  7.500000e-41  2.370000e-40  7.500000e-40  2.370000e-39  7.500000e-39  2.370000e-38  7.500000e-38  2.370000e-37  7.500000e-37  2.370000e-36  7.500000e-36  2.370000e-35  7.500000e-35  2.370000e-34  7.500000e-34  2.370000e-33  7.500000e-33  2.370000e-32  7.500000e-32  
3199.717440  6.210000e-42  1.960000e-41  6.210000e-41  1.960000e-40  6.210000e-40  1.960000e-39  6.210000e-39  1.960000e-38  6.210000e-38  1.960000e-37  6.210000e-37  1.960000e-36  6.210000e-36  1.960000e-35  6.210000e-35  1.960000e-34  6.210000e-34  1.960000e-33  6.210000e-33  1.960000e-32  6.210000e-32  
3353.665870  5.130000e-42  1.620000e-41  5.130000e-41  1.620000e-40  5.130000e-40  1.620000e-39  5.130000e-39  1.620000e-38  5.130000e-38  1.620000e-37  5.130000e-37  1.620000e-36  5.130000e-36  1.620000e-35  5.130000e-35  1.620000e-34  5.130000e-34  1.620000e-33  5.130000e-33  1.620000e-32  5.130000e-32  
3515.021250  4.250000e-42  1.340000e-41  4.250000e-41  1.340000e-40  4.250000e-40  1.340000e-39  4.250000e-39  1.340000e-38  4.250000e-38  1.340000e-37  4.250000e-37  1.340000e-36  4.250000e-36  1.340000e-35  4.250000e-35  1.340000e-34  4.250000e-34  1.340000e-33  4.250000e-33  1.340000e-32  4.250000e-32  
3684.139940  3.520000e-42  1.110000e-41  3.520000e-41  1.110000e-40  3.520000e-40  1.110000e-39  3.520000e-39  1.110000e-38  3.520000e-38  1.110000e-37  3.520000e-37  1.110000e-36  3.520000e-36  1.110000e-35  3.520000e-35  1.110000e-34  3.520000e-34  1.110000e-33  3.520000e-33  1.110000e-32  3.520000e-32  
3861.395460  2.910000e-42  9.200000e-42  2.910000e-41  9.200000e-41  2.910000e-40  9.200000e-40  2.910000e-39  9.200000e-39  2.910000e-38  9.200000e-38  2.910000e-37  9.200000e-37  2.910000e-36  9.200000e-36  2.910000e-35  9.200000e-35  2.910000e-34  9.200000e-34  2.910000e-33  9.200000e-33  2.910000e-32  
4047.179300  2.410000e-42  7.620000e-42  2.410000e-41  7.620000e-41  2.410000e-40  7.620000e-40  2.410000e-39  7.620000e-39  2.410000e-38  7.620000e-38  2.410000e-37  7.620000e-37  2.410000e-36  7.620000e-36  2.410000e-35  7.620000e-35  2.410000e-34  7.620000e-34  2.410000e-33  7.620000e-33  2.410000e-32  
4241.901780  1.990000e-42  6.290000e-42  1.990000e-41  6.290000e-41  1.990000e-40  6.290000e-40  1.990000e-39  6.290000e-39  1.990000e-38  6.290000e-38  1.990000e-37  6.290000e-37  1.990000e-36  6.290000e-36  1.990000e-35  6.290000e-35  1.990000e-34  6.290000e-34  1.990000e-33  6.290000e-33  1.990000e-32  
4445.992970  1.650000e-42  5.210000e-42  1.650000e-41  5.220000e-41  1.650000e-40  5.210000e-40  1.650000e-39  5.220000e-39  1.650000e-38  5.210000e-38  1.650000e-37  5.220000e-37  1.650000e-36  5.210000e-36  1.650000e-35  5.220000e-35  1.650000e-34  5.210000e-34  1.650000e-33  5.220000e-33  1.650000e-32  
4659.903620  1.370000e-42  4.320000e-42  1.370000e-41  4.320000e-41  1.370000e-40  4.320000e-40  1.370000e-39  4.320000e-39  1.370000e-38  4.320000e-38  1.370000e-37  4.320000e-37  1.370000e-36  4.320000e-36  1.370000e-35  4.320000e-35  1.370000e-34  4.320000e-34  1.370000e-33  4.320000e-33  1.370000e-32  
4884.106190  1.130000e-42  3.570000e-42  1.130000e-41  3.570000e-41  1.130000e-40  3.570000e-40  1.130000e-39  3.570000e-39  1.130000e-38  3.570000e-38  1.130000e-37  3.570000e-37  1.130000e-36  3.570000e-36  1.130000e-35  3.570000e-35  1.130000e-34  3.570000e-34  1.130000e-33  3.570000e-33  1.130000e-32  
5119.095850  9.350000e-43  2.960000e-42  9.350000e-42  2.960000e-41  9.350000e-41  2.960000e-40  9.350000e-40  2.960000e-39  9.350000e-39  2.960000e-38  9.350000e-38  2.960000e-37  9.350000e-37  2.960000e-36  9.350000e-36  2.960000e-35  9.350000e-35  2.960000e-34  9.350000e-34  2.960000e-33  9.350000e-33  
5365.391590  7.730000e-43  2.440000e-42  7.720000e-42  2.440000e-41  7.730000e-41  2.440000e-40  7.720000e-40  2.440000e-39  7.730000e-39  2.440000e-38  7.720000e-38  2.440000e-37  7.730000e-37  2.440000e-36  7.720000e-36  2.440000e-35  7.730000e-35  2.440000e-34  7.720000e-34  2.440000e-33  7.730000e-33  
5623.537400  6.400000e-43  2.020000e-42  6.400000e-42  2.020000e-41  6.400000e-41  2.020000e-40  6.400000e-40  2.020000e-39  6.400000e-39  2.020000e-38  6.400000e-38  2.020000e-37  6.400000e-37  2.020000e-36  6.400000e-36  2.020000e-35  6.400000e-35  2.020000e-34  6.400000e-34  2.020000e-33  6.400000e-33  
5894.103410  5.300000e-43  1.680000e-42  5.300000e-42  1.680000e-41  5.300000e-41  1.680000e-40  5.300000e-40  1.680000e-39  5.300000e-39  1.680000e-38  5.300000e-38  1.680000e-37  5.300000e-37  1.680000e-36  5.300000e-36  1.680000e-35  5.300000e-35  1.680000e-34  5.300000e-34  1.680000e-33  5.300000e-33  
6177.687190  4.380000e-43  1.380000e-42  4.380000e-42  1.390000e-41  4.380000e-41  1.380000e-40  4.380000e-40  1.390000e-39  4.380000e-39  1.380000e-38  4.380000e-38  1.390000e-37  4.380000e-37  1.380000e-36  4.380000e-36  1.390000e-35  4.380000e-35  1.380000e-34  4.380000e-34  1.390000e-33  4.380000e-33  
6474.915090  3.630000e-43  1.150000e-42  3.630000e-42  1.150000e-41  3.630000e-41  1.150000e-40  3.630000e-40  1.150000e-39  3.630000e-39  1.150000e-38  3.630000e-38  1.150000e-37  3.630000e-37  1.150000e-36  3.630000e-36  1.150000e-35  3.630000e-35  1.150000e-34  3.630000e-34  1.150000e-33  3.630000e-33  
6786.443540  3.010000e-43  9.510000e-43  3.010000e-42  9.510000e-42  3.010000e-41  9.510000e-41  3.010000e-40  9.510000e-40  3.010000e-39  9.510000e-39  3.010000e-38  9.510000e-38  3.010000e-37  9.510000e-37  3.010000e-36  9.510000e-36  3.010000e-35  9.510000e-35  3.010000e-34  9.510000e-34  3.010000e-33  
7112.960610  2.480000e-43  7.850000e-43  2.480000e-42  7.850000e-42  2.480000e-41  7.850000e-41  2.480000e-40  7.850000e-40  2.480000e-39  7.850000e-39  2.480000e-38  7.850000e-38  2.480000e-37  7.850000e-37  2.480000e-36  7.850000e-36  2.480000e-35  7.850000e-35  2.480000e-34  7.850000e-34  2.480000e-33  
7455.187440  2.060000e-43  6.510000e-43  2.060000e-42  6.510000e-42  2.060000e-41  6.510000e-41  2.060000e-40  6.510000e-40  2.060000e-39  6.510000e-39  2.060000e-38  6.510000e-38  2.060000e-37  6.510000e-37  2.060000e-36  6.510000e-36  2.060000e-35  6.510000e-35  2.060000e-34  6.510000e-34  2.060000e-33  
7813.879870  1.710000e-43  5.390000e-43  1.710000e-42  5.390000e-42  1.710000e-41  5.390000e-41  1.710000e-40  5.390000e-40  1.710000e-39  5.390000e-39  1.710000e-38  5.390000e-38  1.710000e-37  5.390000e-37  1.710000e-36  5.390000e-36  1.710000e-35  5.390000e-35  1.710000e-34  5.390000e-34  1.710000e-33  
8189.830120  1.410000e-43  4.450000e-43  1.410000e-42  4.450000e-42  1.410000e-41  4.450000e-41  1.410000e-40  4.450000e-40  1.410000e-39  4.450000e-39  1.410000e-38  4.450000e-38  1.410000e-37  4.450000e-37  1.410000e-36  4.450000e-36  1.410000e-35  4.450000e-35  1.410000e-34  4.450000e-34  1.410000e-33  
8583.868520  1.170000e-43  3.690000e-43  1.170000e-42  3.690000e-42  1.170000e-41  3.690000e-41  1.170000e-40  3.690000e-40  1.170000e-39  3.690000e-39  1.170000e-38  3.690000e-38  1.170000e-37  3.690000e-37  1.170000e-36  3.690000e-36  1.170000e-35  3.690000e-35  1.170000e-34  3.690000e-34  1.170000e-33  
8996.865340  9.670000e-44  3.060000e-43  9.670000e-43  3.060000e-42  9.670000e-42  3.060000e-41  9.670000e-41  3.060000e-40  9.670000e-40  3.060000e-39  9.670000e-39  3.060000e-38  9.670000e-38  3.060000e-37  9.670000e-37  3.060000e-36  9.670000e-36  3.060000e-35  9.670000e-35  3.060000e-34  9.670000e-34  
9429.732730  7.990000e-44  2.530000e-43  7.990000e-43  2.530000e-42  7.990000e-42  2.530000e-41  7.990000e-41  2.530000e-40  7.990000e-40  2.530000e-39  7.990000e-39  2.530000e-38  7.990000e-38  2.530000e-37  7.990000e-37  2.530000e-36  7.990000e-36  2.530000e-35  7.990000e-35  2.530000e-34  7.990000e-34  
9883.426720  6.620000e-44  2.090000e-43  6.620000e-43  2.090000e-42  6.620000e-42  2.090000e-41  6.620000e-41  2.090000e-40  6.620000e-40  2.090000e-39  6.620000e-39  2.090000e-38  6.620000e-38  2.090000e-37  6.620000e-37  2.090000e-36  6.620000e-36  2.090000e-35  6.620000e-35  2.090000e-34  6.620000e-34  
10358.949400  5.490000e-44  1.730000e-43  5.480000e-43  1.730000e-42  5.490000e-42  1.730000e-41  5.480000e-41  1.730000e-40  5.490000e-40  1.730000e-39  5.480000e-39  1.730000e-38  5.490000e-38  1.730000e-37  5.480000e-37  1.730000e-36  5.490000e-36  1.730000e-35  5.480000e-35  1.730000e-34  5.490000e-34  
10857.350900  4.530000e-44  1.430000e-43  4.530000e-43  1.430000e-42  4.530000e-42  1.430000e-41  4.530000e-41  1.430000e-40  4.530000e-40  1.430000e-39  4.530000e-39  1.430000e-38  4.530000e-38  1.430000e-37  4.530000e-37  1.430000e-36  4.530000e-36  1.430000e-35  4.530000e-35  1.430000e-34  4.530000e-34  
11379.732100  3.750000e-44  1.190000e-43  3.750000e-43  1.190000e-42  3.750000e-42  1.190000e-41  3.750000e-41  1.190000e-40  3.750000e-40  1.190000e-39  3.750000e-39  1.190000e-38  3.750000e-38  1.190000e-37  3.750000e-37  1.190000e-36  3.750000e-36  1.190000e-35  3.750000e-35  1.190000e-34  3.750000e-34  
11927.246600  3.110000e-44  9.830000e-44  3.110000e-43  9.840000e-43  3.110000e-42  9.830000e-42  3.110000e-41  9.840000e-41  3.110000e-40  9.830000e-40  3.110000e-39  9.840000e-39  3.110000e-38  9.830000e-38  3.110000e-37  9.840000e-37  3.110000e-36  9.830000e-36  3.110000e-35  9.840000e-35  3.110000e-34  
12501.103900  2.580000e-44  8.150000e-44  2.580000e-43  8.150000e-43  2.580000e-42  8.150000e-42  2.580000e-41  8.150000e-41  2.580000e-40  8.150000e-40  2.580000e-39  8.150000e-39  2.580000e-38  8.150000e-38  2.580000e-37  8.150000e-37  2.580000e-36  8.150000e-36  2.580000e-35  8.150000e-35  2.580000e-34  
13102.571100  2.130000e-44  6.730000e-44  2.130000e-43  6.730000e-43  2.130000e-42  6.730000e-42  2.130000e-41  6.730000e-41  2.130000e-40  6.730000e-40  2.130000e-39  6.730000e-39  2.130000e-38  6.730000e-38  2.130000e-37  6.730000e-37  2.130000e-36  6.730000e-36  2.130000e-35  6.730000e-35  2.130000e-34  
13732.976900  1.760000e-44  5.580000e-44  1.760000e-43  5.580000e-43  1.760000e-42  5.580000e-42  1.760000e-41  5.580000e-41  1.760000e-40  5.580000e-40  1.760000e-39  5.580000e-39  1.760000e-38  5.580000e-38  1.760000e-37  5.580000e-37  1.760000e-36  5.580000e-36  1.760000e-35  5.580000e-35  1.760000e-34  
14393.713500  1.460000e-44  4.620000e-44  1.460000e-43  4.620000e-43  1.460000e-42  4.620000e-42  1.460000e-41  4.620000e-41  1.460000e-40  4.620000e-40  1.460000e-39  4.620000e-39  1.460000e-38  4.620000e-38  1.460000e-37  4.620000e-37  1.460000e-36  4.620000e-36  1.460000e-35  4.620000e-35  1.460000e-34  
15086.240100  1.210000e-44  3.820000e-44  1.210000e-43  3.820000e-43  1.210000e-42  3.820000e-42  1.210000e-41  3.820000e-41  1.210000e-40  3.820000e-40  1.210000e-39  3.820000e-39  1.210000e-38  3.820000e-38  1.210000e-37  3.820000e-37  1.210000e-36  3.820000e-36  1.210000e-35  3.820000e-35  1.210000e-34  
15812.086400  1.000000e-44  3.160000e-44  1.000000e-43  3.160000e-43  1.000000e-42  3.160000e-42  1.000000e-41  3.160000e-41  1.000000e-40  3.160000e-40  1.000000e-39  3.160000e-39  1.000000e-38  3.160000e-38  1.000000e-37  3.160000e-37  1.000000e-36  3.160000e-36  1.000000e-35  3.160000e-35  1.000000e-34  
16572.855500  8.290000e-45  2.620000e-44  8.290000e-44  2.620000e-43  8.290000e-43  2.620000e-42  8.290000e-42  2.620000e-41  8.290000e-41  2.620000e-40  8.290000e-40  2.620000e-39  8.290000e-39  2.620000e-38  8.290000e-38  2.620000e-37  8.290000e-37  2.620000e-36  8.290000e-36  2.620000e-35  8.290000e-35  
17370.227500  6.870000e-45  2.170000e-44  6.870000e-44  2.170000e-43  6.870000e-43  2.170000e-42  6.870000e-42  2.170000e-41  6.870000e-41  2.170000e-40  6.870000e-40  2.170000e-39  6.870000e-39  2.170000e-38  6.870000e-38  2.170000e-37  6.870000e-37  2.170000e-36  6.870000e-36  2.170000e-35  6.870000e-35  
18205.963600  5.670000e-45  1.790000e-44  5.670000e-44  1.790000e-43  5.670000e-43  1.790000e-42  5.670000e-42  1.790000e-41  5.670000e-41  1.790000e-40  5.670000e-40  1.790000e-39  5.670000e-39  1.790000e-38  5.670000e-38  1.790000e-37  5.670000e-37  1.790000e-36  5.670000e-36  1.790000e-35  5.670000e-35  
19081.909500  4.700000e-45  1.490000e-44  4.700000e-44  1.490000e-43  4.700000e-43  1.490000e-42  4.700000e-42  1.490000e-41  4.700000e-41  1.490000e-40  4.700000e-40  1.490000e-39  4.700000e-39  1.490000e-38  4.700000e-38  1.490000e-37  4.700000e-37  1.490000e-36  4.700000e-36  1.490000e-35  4.700000e-35  
